task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,69,157,60.00000,4.00000,6.92820,-40,True,50.00000,76.00000,16.00000,2653,False,2,1168955,3136,-0.01851,2.11593,1.34591,1.63279,1,30.50121
8,70,158,80.00000,1.38919,7.87846,-40,True,70.00000,98.00000,18.00000,2165,False,2,1174943,918,-1.44393,1.54072,-0.11576,2.10840,1,53.14259
8,71,159,160.00000,-7.51754,2.73616,-40,True,150.00000,174.25000,14.25000,2505,False,2,1181398,934,-2.11036,-0.06163,-1.65624,1.30930,1,21.67276
8,72,160,20.00000,7.51754,2.73616,-40,True,10.00000,33.50000,13.50000,2257,False,2,1187769,1868,1.48095,1.41746,2.04560,0.13390,1,23.74513
8,73,161,20.00000,7.51754,2.73616,-40,True,10.00000,40.75000,20.75000,2504,False,2,1194558,1968,1.16625,1.88995,2.10824,0.69814,1,38.32210
8,74,162,100.00000,-1.38919,7.87846,-40,True,90.00000,125.25000,25.25000,2656,False,2,1200596,1268,-1.86970,1.15041,-0.69281,2.08308,1,48.39638
8,75,163,60.00000,4.00000,6.92820,-40,True,50.00000,73.25000,13.25000,2040,False,2,1205566,700,-0.33321,2.05430,1.06522,1.78787,1,39.21321
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,176.75000,16.75000,2160,False,2,1210754,1001,-2.18440,-0.36977,-1.91104,1.12085,1,29.60781
8,77,165,40.00000,6.12836,5.14230,-40,True,30.00000,58.00000,18.00000,2359,False,2,1216208,801,0.88857,2.11593,2.04078,1.04973,1,27.22037
8,78,166,140.00000,-6.12836,5.14230,-40,True,130.00000,164.25000,24.25000,5442,False,2,1225115,784,-2.20292,0.10271,-1.62151,1.49469,1,37.33055
8,79,167,80.00000,1.38919,7.87846,-40,True,70.00000,97.50000,17.50000,2112,False,2,1229452,618,-1.27732,1.70507,0.11751,2.12720,1,46.83800
8,80,168,120.00000,-4.00000,6.92820,-40,True,110.00000,138.00000,18.00000,2511,False,2,1234755,867,-2.22143,0.28760,-1.51685,1.64822,1,52.62317
8,81,169,60.00000,4.00000,6.92820,-40,True,50.00000,73.75000,13.75000,1942,False,2,1239743,667,-0.55536,2.07484,0.90825,1.94640,1,44.98475
8,82,170,120.00000,-4.00000,6.92820,-40,True,110.00000,134.25000,14.25000,2138,False,2,1247665,1884,-1.92524,0.67792,-1.03906,1.75683,1,40.60170
8,83,171,160.00000,-7.51754,2.73616,-40,True,150.00000,169.25000,9.25000,2002,False,2,1254020,867,-2.03631,0.04109,-1.53349,1.34039,1,18.84401
8,84,172,20.00000,7.51754,2.73616,-40,True,10.00000,33.25000,13.25000,2586,False,2,1263378,2436,1.64756,1.15041,2.00157,-0.17777,1,14.92470
8,85,173,140.00000,-6.12836,5.14230,-40,True,130.00000,157.25000,17.25000,2536,False,2,1270583,2335,-2.12887,0.45195,-1.34030,1.71462,1,28.01430
8,86,174,80.00000,1.38919,7.87846,-40,True,70.00000,102.25000,22.25000,2734,False,2,1276254,1067,-0.33321,2.07484,1.07842,1.80360,1,19.12354
8,87,175,40.00000,6.12836,5.14230,-40,True,30.00000,55.00000,15.00000,2195,False,2,1282159,2252,0.29619,2.07484,1.56058,1.39903,1,41.87574
8,88,176,100.00000,-1.38919,7.87846,-40,True,90.00000,119.75000,19.75000,2538,False,2,1288947,1784,-1.79565,1.17095,-0.62288,2.05122,1,46.89148
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,93.25000,13.25000,1870,False,2,1293718,667,-1.20327,1.86941,0.27987,2.20550,1,42.76788
8,90,178,140.00000,-6.12836,5.14230,-40,True,130.00000,153.00000,13.00000,2707,False,2,1300456,884,-2.29548,0.28760,-1.57357,1.69582,1,32.85864
8,91,179,120.00000,-4.00000,6.92820,-40,True,110.00000,121.25000,1.25000,3871,False,2,1310380,2468,-1.86970,1.06823,-0.74563,2.02014,1,30.25905
8,92,180,60.00000,4.00000,6.92820,-40,True,50.00000,72.75000,12.75000,8139,False,2,1322406,1117,-0.16661,2.15701,1.25887,1.75946,1,34.41682
8,93,181,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,1986,False,2,1328694,851,0.77750,2.05430,1.91608,1.07391,1,29.26963
8,94,182,20.00000,7.51754,2.73616,-40,True,10.00000,31.75000,11.75000,1907,False,2,1334115,684,0.38875,2.07484,1.63148,1.33954,1,59.38788
8,95,183,100.00000,-1.38919,7.87846,-40,True,90.00000,114.25000,14.25000,2275,False,2,1341104,2302,-1.77714,1.06823,-0.67472,1.96064,1,48.99013
8,96,184,160.00000,-7.51754,2.73616,-40,True,150.00000,175.00000,15.00000,2071,False,2,1346358,767,-2.18440,-0.36977,-1.91104,1.12085,1,29.60781
8,97,185,80.00000,1.38919,7.87846,-40,True,70.00000,97.25000,17.25000,2457,False,2,1353246,1634,-0.98113,1.93104,0.48966,2.10992,1,36.93438
8,98,186,160.00000,-7.51754,2.73616,-40,True,150.00000,175.25000,15.25000,2190,False,2,1358117,650,-2.05482,-0.39032,-1.82497,1.02181,1,30.75539
8,99,187,120.00000,-4.00000,6.92820,-40,True,110.00000,140.50000,20.50000,2326,False,2,1364972,2118,-2.03631,0.51357,-1.22978,1.70234,1,45.84485
8,100,188,60.00000,4.00000,6.92820,-40,True,50.00000,75.50000,15.50000,1970,False,2,1370026,634,0.16661,2.11593,1.48772,1.51380,1,25.49777
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,42.50000,22.50000,2890,False,2,1377165,851,1.42542,1.43801,2.01627,0.18534,1,25.25192
8,102,190,100.00000,-1.38919,7.87846,-40,True,90.00000,126.75000,26.75000,2972,False,2,1385821,2635,-1.36988,1.54072,-0.05903,2.06080,1,31.64083
8,103,191,140.00000,-6.12836,5.14230,-40,True,130.00000,158.25000,18.25000,2752,False,2,1392010,951,-2.12887,0.39032,-1.37992,1.66741,1,29.61043
8,104,192,40.00000,6.12836,5.14230,-40,True,30.00000,63.25000,23.25000,2709,False,2,1398431,834,-0.35173,1.97212,0.99822,1.73682,1,60.11244
8,105,193,100.00000,-1.38919,7.87846,-40,True,90.00000,118.75000,18.75000,4342,False,2,1406337,1267,-1.46244,1.52018,-0.14314,2.10456,1,33.89096
8,106,194,120.00000,-4.00000,6.92820,-40,True,110.00000,135.00000,15.00000,2056,False,2,1411775,851,-1.94375,0.65737,-1.06645,1.75300,1,41.31463
8,107,195,80.00000,1.38919,7.87846,-40,True,70.00000,93.50000,13.50000,1795,False,2,1415728,499,-1.24030,2.30081,0.52881,2.55977,1,38.32782
8,108,196,20.00000,7.51754,2.73616,-40,True,10.00000,34.25000,14.25000,2206,False,2,1424151,2869,1.29583,1.60235,2.02264,0.39453,1,31.03733
8,109,197,40.00000,6.12836,5.14230,-40,True,30.00000,55.25000,15.25000,2727,False,2,1433074,850,0.14810,2.19810,1.52636,1.58865,1,46.14544
8,110,198,160.00000,-7.51754,2.73616,-40,True,150.00000,170.50000,10.50000,1939,False,2,1439329,1434,-2.01780,-0.18489,-1.66457,1.15538,1,25.23536
8,111,199,60.00000,4.00000,6.92820,-40,True,50.00000,71.25000,11.25000,1736,False,2,1444767,784,-0.40726,2.09538,1.03491,1.86694,1,40.99893
8,112,200,140.00000,-6.12836,5.14230,-40,True,130.00000,153.75000,13.75000,2258,False,2,1451372,2036,-1.98077,0.30814,-1.31929,1.50927,1,31.15761
8,113,201,140.00000,-6.12836,5.14230,-40,True,130.00000,158.00000,18.00000,4366,False,2,1460696,1101,-2.11036,0.51357,-1.28651,1.74993,1,26.32256
8,114,202,20.00000,7.51754,2.73616,-40,True,10.00000,37.75000,17.75000,1973,False,2,1465966,700,0.83304,2.09538,1.98503,1.06969,1,48.31919
8,115,203,160.00000,-7.51754,2.73616,-40,True,150.00000,172.25000,12.25000,2335,False,2,1473589,767,-2.01780,0.06163,-1.50611,1.34423,1,18.25055
8,116,204,40.00000,6.12836,5.14230,-40,True,30.00000,50.00000,10.00000,2230,False,2,1483763,850,-0.01851,2.11593,1.34591,1.63279,1,50.50121
8,117,205,60.00000,4.00000,6.92820,-40,True,50.00000,71.75000,11.75000,1860,False,2,1488516,1016,-0.24065,2.07484,1.14933,1.74411,1,36.61588
8,118,206,120.00000,-4.00000,6.92820,-40,True,110.00000,138.75000,18.75000,2407,False,2,1496056,2852,-1.88821,0.69846,-0.99749,1.74877,1,39.70027
8,119,207,100.00000,-1.38919,7.87846,-40,True,90.00000,112.75000,12.75000,2049,False,2,1503445,2018,-1.94375,0.80118,-0.97401,1.86315,1,57.59939
8,120,208,80.00000,1.38919,7.87846,-40,True,70.00000,90.25000,10.25000,1735,False,2,1508615,616,-0.57387,2.05430,0.88087,1.94256,1,25.60774
9,1,209,60.00000,4.00000,6.92820,0,True,50.00000,74.00000,14.00000,5281,False,2,1519074,3486,-1.62905,3.28687,1.01600,1.75976,1,56.36410
9,2,210,80.00000,1.38919,7.87846,0,True,70.00000,81.50000,1.50000,2169,False,2,1525729,2735,-1.38839,2.32135,0.35511,2.01393,1,40.88347
9,3,211,100.00000,-1.38919,7.87846,0,True,90.00000,101.25000,1.25000,3439,False,2,1535503,4720,-1.62905,1.74615,-0.34773,1.97208,1,33.01296
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,120.50000,0.50000,1581,False,2,1540857,1101,-1.99929,1.29421,-1.06023,1.83637,1,27.08361
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,141.00000,1.00000,1244,False,2,1544210,651,-2.36952,0.55466,-1.66361,1.39593,1,26.82535
9,6,214,160.00000,-7.51754,2.73616,0,True,150.00000,161.00000,1.00000,1061,False,2,1549297,2569,-2.03631,0.41086,-1.93015,0.70252,1,8.59276
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1003,False,2,1555252,3336,1.59202,1.31475,1.58163,1.32714,1,-0.44882
9,8,216,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,1237,False,2,1558654,583,1.86970,1.12986,2.01412,0.73308,1,11.14458
9,9,217,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,944,False,2,1561990,600,-2.09185,0.71900,-1.58159,1.32711,1,21.03139
9,10,218,80.00000,1.38919,7.87846,0,True,70.00000,81.00000,1.00000,1093,False,2,1565543,567,-0.11107,2.25973,0.38309,2.17259,1,12.81393
9,11,219,160.00000,-7.51754,2.73616,0,True,150.00000,160.75000,0.75000,1581,False,2,1570330,1918,-2.03631,0.39032,-1.92355,0.70012,1,9.14916
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,121.25000,1.25000,1257,False,2,1573749,633,-1.70310,1.33529,-1.00397,1.73893,1,21.90231
9,13,221,40.00000,6.12836,5.14230,0,True,30.00000,42.50000,2.50000,1262,False,2,1577152,584,1.12923,2.17755,1.73489,1.45575,1,22.58973
9,14,222,60.00000,4.00000,6.92820,0,True,50.00000,60.75000,0.75000,1431,False,2,1581188,1384,0.74048,2.19810,1.13692,1.96921,1,11.38273
9,15,223,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,959,False,2,1587410,3720,2.03631,0.82172,2.06220,0.75058,1,1.97574
9,16,224,100.00000,-1.38919,7.87846,0,True,90.00000,101.75000,1.75000,1016,False,2,1590579,518,-1.05518,1.97212,-0.36907,2.09310,1,18.14895
9,17,225,80.00000,1.38919,7.87846,0,True,70.00000,81.00000,1.00000,1265,False,2,1594865,1834,-0.03702,2.17755,0.37127,2.10556,1,10.97398
9,18,226,120.00000,-4.00000,6.92820,0,True,110.00000,120.75000,0.75000,1475,False,2,1598601,967,-1.70310,1.45855,-1.05734,1.83137,1,19.42296
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,141.25000,1.25000,1311,False,2,1602455,1068,-1.94375,0.98606,-1.62618,1.36453,1,13.10142
9,20,228,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1193,False,2,1606875,1868,0.98113,2.15701,1.17930,2.04260,1,5.54128
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1167,False,2,1613163,1701,1.83268,1.02715,1.94841,0.70916,1,9.26903
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,101.25000,1.25000,2557,False,2,1618734,934,-1.12923,2.09538,-0.39238,2.22531,1,18.32086
9,23,231,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1327,False,2,1622870,1334,-2.22143,0.41086,-2.09362,0.76201,1,9.52139
9,24,232,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1341,False,2,1626523,584,0.92560,2.07484,1.56482,1.31304,1,25.95803
10,1,233,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,2185,False,2,1654461,5637,1.72161,1.31475,2.16393,-0.09947,1,-2.63194
10,2,234,80.00000,1.38919,7.87846,-40,True,70.00000,95.75000,15.75000,3754,False,2,1666504,1468,-1.07369,1.72561,0.28671,2.01205,1,41.89024
10,3,235,60.00000,4.00000,6.92820,-40,True,50.00000,72.50000,12.50000,2100,False,2,1674193,1051,0.18512,2.05430,1.46229,1.45469,1,24.85079
10,4,236,120.00000,-4.00000,6.92820,-40,True,110.00000,137.25000,17.25000,2139,False,2,1680865,1018,-1.86970,1.04769,-0.75883,2.00440,1,30.73583
10,5,237,100.00000,-1.38919,7.87846,-40,True,90.00000,112.25000,12.25000,1823,False,2,1685501,549,-1.49946,1.47909,-0.19791,2.09689,1,35.39183
10,6,238,20.00000,7.51754,2.73616,-40,True,10.00000,30.25000,10.25000,1662,False,2,1689872,1051,1.64756,1.29421,2.09400,-0.06761,1,18.15074
10,7,239,160.00000,-7.51754,2.73616,-40,True,150.00000,177.50000,17.50000,2608,False,2,1696643,2168,-2.23994,-0.18489,-1.83474,1.29817,1,24.71863
10,8,240,140.00000,-6.12836,5.14230,-40,True,130.00000,157.25000,17.25000,2439,False,2,1703449,2269,-2.05482,0.22597,-1.42883,1.49392,1,33.72436
10,9,241,140.00000,-6.12836,5.14230,-40,True,130.00000,157.25000,17.25000,2404,False,2,1709370,801,-1.99929,0.30814,-1.33347,1.52117,1,31.23825
10,10,242,100.00000,-1.38919,7.87846,-40,True,90.00000,118.50000,18.50000,2610,False,2,1715358,934,-1.75863,1.10932,-0.63413,1.98021,1,47.75683
10,11,243,80.00000,1.38919,7.87846,-40,True,70.00000,100.75000,20.75000,2591,False,2,1721062,550,-1.53649,1.33529,-0.31871,2.01053,1,59.00766
10,12,244,40.00000,6.12836,5.14230,-40,True,30.00000,51.25000,11.25000,2161,False,2,1727100,1984,1.24030,1.70507,2.04612,0.50891,1,13.96715
10,13,245,20.00000,7.51754,2.73616,-40,True,10.00000,40.50000,20.50000,2647,False,2,1735640,800,0.90708,2.05430,2.01534,0.99062,1,46.17605
10,14,246,160.00000,-7.51754,2.73616,-40,True,150.00000,178.25000,18.25000,2260,False,2,1741995,2252,-2.81381,0.06163,-2.11589,1.85589,1,18.74527
10,15,247,120.00000,-4.00000,6.92820,-40,True,110.00000,146.00000,26.00000,3002,False,2,1748300,600,-1.96226,0.49303,-1.18627,1.63900,1,45.89604
10,16,248,60.00000,4.00000,6.92820,-40,True,50.00000,78.75000,18.75000,2326,False,2,1753587,717,0.03702,2.03375,1.33563,1.53415,1,28.95717
10,17,249,40.00000,6.12836,5.14230,-40,True,30.00000,56.75000,16.75000,1922,False,2,1761743,3735,1.35137,1.88995,2.25005,0.57914,1,14.43411
10,18,250,80.00000,1.38919,7.87846,-40,True,70.00000,102.00000,22.00000,2636,False,2,1766480,616,-1.05518,1.95158,0.44614,2.17325,1,38.39920
10,19,251,120.00000,-4.00000,6.92820,-40,True,110.00000,143.00000,23.00000,2579,False,2,1772101,850,-1.79565,1.37638,-0.49083,2.20859,1,22.52955
10,20,252,60.00000,4.00000,6.92820,-40,True,50.00000,81.75000,21.75000,2560,False,2,1777756,1134,-0.90708,2.05430,0.62561,2.15674,1,53.82395
10,21,253,100.00000,-1.38919,7.87846,-40,True,90.00000,120.75000,20.75000,2124,False,2,1783227,734,-0.88857,1.93104,0.56056,2.05042,1,14.70957
10,22,254,20.00000,7.51754,2.73616,-40,True,10.00000,47.75000,27.75000,3130,False,2,1788397,750,0.64792,2.07484,1.83001,1.17295,1,52.65774
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,160.25000,20.25000,3172,False,2,1795836,1017,-2.09185,0.67792,-1.16669,1.86393,1,22.04369
10,24,256,160.00000,-7.51754,2.73616,-40,True,150.00000,177.25000,17.25000,2308,False,2,1801424,1151,-2.05482,0.06163,-1.53447,1.36802,1,18.28205
