task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,68,156,60.00000,4.00000,6.92820,-50,True,50.00000,57.25000,-2.75000,1115,False,2,1282513,1601,-0.72196,2.15701,1.18830,1.93956,1,48.50560
8,69,157,20.00000,7.51754,2.73616,-50,True,10.00000,18.75000,-1.25000,1086,False,2,1287751,884,2.25845,0.63683,1.93955,-1.32073,1,-4.25279
8,70,158,140.00000,-6.12836,5.14230,-50,True,130.00000,140.25000,0.25000,1302,False,2,1295640,2185,-1.62905,1.78724,0.32197,2.39674,1,-7.65117
8,71,159,160.00000,-7.51754,2.73616,-50,True,150.00000,160.25000,0.25000,1150,False,2,1300978,668,-1.79565,1.56127,0.04177,2.37911,1,-21.00609
8,72,160,40.00000,6.12836,5.14230,-50,True,30.00000,40.75000,0.75000,2027,False,2,1306499,1551,-0.44429,2.36244,1.52415,1.85889,1,60.65087
8,73,161,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1235,False,2,1317074,5288,-0.59238,2.21864,1.31880,1.87990,1,24.94932
8,74,162,140.00000,-6.12836,5.14230,-50,True,130.00000,138.25000,-1.75000,1259,False,2,1323912,1551,-1.79565,0.94498,-0.43033,1.98297,1,12.24393
8,75,163,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,1406,False,2,1330751,3486,-2.42506,0.88335,-0.88211,2.42551,1,-0.01461
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,2,1336172,1952,-0.05554,2.46516,1.85272,1.62711,1,51.29065
8,77,165,120.00000,-4.00000,6.92820,-50,True,110.00000,121.75000,1.75000,1471,False,2,1341492,1400,-1.53649,1.56127,0.20836,2.18058,1,14.54168
8,78,166,20.00000,7.51754,2.73616,-50,True,10.00000,21.25000,1.25000,1457,False,2,1351350,6571,1.85119,1.93104,2.66918,-0.17685,1,26.20944
8,79,167,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,1361,False,2,1357271,2218,-1.49946,1.47909,0.16921,2.09940,1,35.39183
8,80,168,60.00000,4.00000,6.92820,-50,True,50.00000,60.25000,0.25000,1382,False,2,1365128,2369,0.48131,2.34190,2.10338,1.13664,1,18.38622
8,81,169,60.00000,4.00000,6.92820,-50,True,50.00000,60.50000,0.50000,1386,False,2,1370532,1985,0.38875,2.38298,2.07536,1.23395,1,20.73461
8,82,170,120.00000,-4.00000,6.92820,-50,True,110.00000,118.25000,-1.75000,1285,False,2,1377937,2918,-1.94375,0.80118,-0.63568,2.00398,1,37.59939
8,83,171,160.00000,-7.51754,2.73616,-50,True,150.00000,159.50000,-0.50000,1535,False,2,1384643,2903,0.38875,2.15701,1.90225,1.08870,1,-80.21653
8,84,172,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,1300,False,2,1389980,1284,0.98113,1.99267,2.15713,0.52927,1,23.78577
8,85,173,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1555,False,2,1402923,2084,-0.48131,2.42407,1.54757,1.92687,1,1.23027
8,86,174,140.00000,-6.12836,5.14230,-50,True,130.00000,141.25000,1.25000,1406,False,2,1407744,1851,-2.27696,0.14380,-1.35345,1.83669,1,36.38632
8,87,175,80.00000,1.38919,7.87846,-50,True,70.00000,81.25000,1.25000,1368,False,2,1414933,2819,-0.51833,2.91710,1.90145,2.27214,1,20.07554
8,88,176,20.00000,7.51754,2.73616,-50,True,10.00000,19.00000,-1.00000,1115,False,2,1420771,1485,1.07369,2.25973,2.42121,0.63003,1,44.58570
8,89,177,140.00000,-6.12836,5.14230,-50,True,130.00000,139.00000,-1.00000,1355,False,2,1426509,1685,-0.33321,2.05430,1.35950,1.57573,1,-40.78679
8,90,178,160.00000,-7.51754,2.73616,-50,True,150.00000,160.00000,0.00000,1306,False,2,1431412,1734,-2.25845,-0.39032,-1.75070,1.47918,1,29.80537
8,91,179,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1138,False,2,1437601,2786,-0.46280,2.25973,1.43357,1.80705,1,21.57431
8,92,180,20.00000,7.51754,2.73616,-50,True,10.00000,22.75000,2.75000,1467,False,2,1443572,1468,-0.70345,2.15701,1.20020,1.92538,1,88.06232
8,93,181,120.00000,-4.00000,6.92820,-50,True,110.00000,120.00000,0.00000,1252,False,2,1450977,2351,-2.16589,0.47249,-1.03026,1.96288,1,47.69370
8,94,182,100.00000,-1.38919,7.87846,-50,True,90.00000,102.25000,2.25000,1634,False,2,1456398,1267,-1.49946,1.95158,0.53116,2.40311,1,27.53620
8,95,183,60.00000,4.00000,6.92820,-50,True,50.00000,61.00000,1.00000,1305,False,2,1461802,1634,-0.18512,2.13647,1.51764,1.51510,1,34.95217
8,96,184,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1889,False,2,1467307,1868,-0.01851,2.32135,1.76636,1.50632,1,50.45686
8,97,185,20.00000,7.51754,2.73616,-50,True,10.00000,19.25000,-0.75000,1334,False,2,1472611,684,1.46244,2.07484,2.52946,0.21339,1,34.82211
8,98,186,120.00000,-4.00000,6.92820,-50,True,110.00000,118.25000,-1.75000,1310,False,2,1478365,2318,-0.44429,2.01321,1.25663,1.63441,1,-17.55502
8,99,187,100.00000,-1.38919,7.87846,-50,True,90.00000,103.00000,3.00000,1636,False,2,1486655,4386,-1.46244,1.70507,0.36612,2.21629,1,30.61972
8,100,188,80.00000,1.38919,7.87846,-50,True,70.00000,77.75000,-2.25000,1112,False,2,1492526,2034,-0.83304,2.01321,1.00674,1.93221,1,32.47913
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,2,1502784,4953,-1.86970,1.06823,-0.38351,2.11892,1,10.25905
8,102,190,160.00000,-7.51754,2.73616,-50,True,150.00000,159.50000,-0.50000,2044,False,2,1510107,2702,-1.90673,1.19149,-0.31288,2.22651,1,-12.00071
8,103,191,60.00000,4.00000,6.92820,-50,True,50.00000,57.75000,-2.25000,2470,False,2,1515727,1367,-1.66607,1.12986,-0.20540,2.00255,1,85.85650
8,104,192,40.00000,6.12836,5.14230,-50,True,30.00000,40.00000,0.00000,1314,False,2,1523600,1734,0.16661,2.44461,1.97977,1.44374,1,46.10109
8,105,193,80.00000,1.38919,7.87846,-50,True,70.00000,78.75000,-1.25000,1338,False,2,1531106,3853,-0.70345,2.05430,1.12151,1.85935,1,28.90264
8,106,194,100.00000,-1.38919,7.87846,-50,True,90.00000,101.50000,1.50000,1399,False,2,1536160,1201,-1.44393,1.80778,0.45670,2.26813,1,28.61545
8,107,195,120.00000,-4.00000,6.92820,-50,True,110.00000,121.00000,1.00000,1341,False,2,1542215,2702,-0.92560,2.09538,1.01019,2.05593,1,-6.16734
8,108,196,20.00000,7.51754,2.73616,-50,True,10.00000,20.00000,0.00000,1383,False,2,1549404,3253,0.79601,2.09538,2.11682,0.73711,1,49.19881
8,109,197,40.00000,6.12836,5.14230,-50,True,30.00000,40.00000,0.00000,1299,False,2,1555458,2218,0.88857,2.48570,2.47532,0.91709,1,30.32941
8,110,198,60.00000,4.00000,6.92820,-50,True,50.00000,60.25000,0.25000,1269,False,2,1562247,3086,-0.11107,2.60896,1.92718,1.76209,1,32.43775
8,111,199,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,1165,False,2,1569036,1935,0.05554,2.21864,1.73527,1.38357,1,-71.43401
8,112,200,140.00000,-6.12836,5.14230,-50,True,130.00000,139.25000,-0.75000,1169,False,2,1574607,1635,-1.85119,1.29421,-0.19850,2.24999,1,5.04171
8,113,201,140.00000,-6.12836,5.14230,-50,True,130.00000,140.00000,0.00000,1271,False,2,1579644,1568,-2.09185,1.00661,-0.57351,2.24948,1,14.30288
8,114,202,80.00000,1.38919,7.87846,-50,True,70.00000,82.25000,2.25000,1540,False,2,1586399,3152,-0.77750,2.44461,1.37291,2.16697,1,27.64309
8,115,203,120.00000,-4.00000,6.92820,-50,True,110.00000,119.25000,-0.75000,1266,False,2,1591570,1418,-0.22214,2.01321,1.39942,1.46424,1,-23.70339
8,116,204,20.00000,7.51754,2.73616,-50,True,10.00000,21.75000,1.75000,1419,False,2,1598058,2185,1.27732,2.46516,2.70947,0.60609,1,42.60912
8,117,205,100.00000,-1.38919,7.87846,-50,True,90.00000,101.25000,1.25000,1500,False,2,1605480,3202,-2.59167,0.18489,-1.52426,2.10417,1,75.91943
8,118,206,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,1261,False,2,1612636,1584,-1.77714,0.96552,-0.40269,1.98199,1,-8.51523
8,119,207,40.00000,6.12836,5.14230,-50,True,30.00000,39.75000,-0.25000,1222,False,2,1617640,1551,0.25917,2.46516,2.05501,1.38604,1,43.99836
8,120,208,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1203,False,2,1622727,1301,0.22214,2.65004,2.17284,1.53324,1,25.20837
9,1,209,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,1238,False,2,1629266,2819,0.20363,2.36244,1.07387,1.86001,1,25.07358
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1250,False,2,1634253,834,-1.79565,1.43801,-2.04777,0.74533,1,-18.68879
9,3,211,140.00000,-6.12836,5.14230,0,True,130.00000,141.25000,1.25000,2047,False,2,1643994,2002,-1.40690,1.62289,-1.62472,1.36331,1,-9.07765
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2626,False,2,1651733,3936,-0.25917,2.36244,0.39619,2.24688,1,16.26056
9,5,213,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,1368,False,2,1657087,2602,-1.55500,1.54072,-1.05590,1.82888,1,15.26429
9,6,214,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,1973,False,2,1663576,3337,2.05482,0.26706,1.90028,0.69165,1,-12.59491
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2535,False,2,1670581,2468,-0.83304,2.07484,-0.37994,2.15473,1,11.87526
9,8,216,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,2688,False,2,1678604,3336,1.09220,2.23918,1.74351,1.46298,1,23.99837
9,9,217,160.00000,-7.51754,2.73616,0,True,150.00000,165.75000,5.75000,3521,False,2,1686076,2685,-2.22143,0.49303,-2.12003,0.77163,1,7.48646
9,10,218,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,2102,False,2,1693732,3086,-2.23994,1.10932,-1.04033,1.80191,1,33.65330
9,11,219,20.00000,7.51754,2.73616,0,True,10.00000,17.00000,-3.00000,4753,False,2,1702372,1718,1.68458,1.70507,2.03552,0.74087,1,25.34634
9,12,220,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,2056,False,2,1708460,2168,-1.40690,1.84887,-1.73599,1.45667,1,-12.73063
9,13,221,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1689,False,2,1713831,2519,1.24030,1.86941,1.64834,1.38312,1,16.43687
9,14,222,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1271,False,2,1718051,1668,-0.29619,2.38298,0.39858,2.26048,1,17.08518
9,15,223,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,2041,False,2,1724840,3219,-1.24030,1.88995,-0.36060,2.04507,1,23.27532
9,16,224,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1202,False,2,1728843,1184,0.14810,2.25973,1.01551,1.75892,1,26.25027
9,17,225,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,1361,False,2,1733230,1735,1.09220,3.18416,1.98781,0.72350,1,51.06750
9,18,226,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1339,False,2,1738884,2519,-1.99929,1.27366,-1.80039,1.51070,1,7.50057
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,41.25000,1.25000,1370,False,2,1744221,2368,0.94411,2.07484,1.57568,1.32216,1,25.53314
9,20,228,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1338,False,2,1749108,1734,0.24065,2.17755,1.00307,1.73737,1,23.69360
9,21,229,120.00000,-4.00000,6.92820,0,True,110.00000,122.00000,2.00000,1423,False,2,1753178,1401,-1.24030,1.80778,-1.09287,1.89290,1,4.45363
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,98.25000,-1.75000,1489,False,2,1758933,2052,-1.49946,1.95158,-0.37895,2.14916,1,27.53620
9,23,231,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,1285,False,2,1763453,1851,-2.62869,-0.12326,-2.28158,0.83043,1,22.68465
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,80.50000,0.50000,1307,False,2,1767940,1551,-0.38875,2.36244,0.39228,2.22472,1,19.34453
10,1,233,20.00000,7.51754,2.73616,-50,True,10.00000,19.25000,-0.75000,7322,False,2,1804851,4119,1.57351,1.58181,2.22317,-0.18861,1,25.15071
10,2,234,100.00000,-1.38919,7.87846,-50,True,90.00000,101.75000,1.75000,2638,False,2,1816711,2102,-0.72196,2.23918,1.25124,1.99238,1,7.87044
10,3,235,160.00000,-7.51754,2.73616,-50,True,150.00000,164.25000,4.25000,3446,False,2,1830588,4837,-0.96262,1.82832,0.78182,1.91263,1,-42.23296
10,4,236,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,2407,False,2,1839628,700,-1.42542,1.43801,0.18534,2.01627,1,54.74808
10,5,237,140.00000,-6.12836,5.14230,-50,True,130.00000,142.50000,2.50000,2058,False,2,1845933,1701,-1.22179,2.09538,0.81981,2.28283,1,-19.75407
10,6,238,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,2286,False,2,1854807,2986,-1.46244,1.56127,0.25596,2.12386,1,13.12795
10,7,239,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,2900,False,2,1863414,3219,0.40726,2.09538,1.86694,1.03491,1,19.00107
10,8,240,40.00000,6.12836,5.14230,-50,True,30.00000,40.25000,0.25000,2184,False,2,1871070,3536,1.85119,0.94498,1.91382,-0.81068,1,-12.95698
10,9,241,140.00000,-6.12836,5.14230,-50,True,130.00000,140.75000,0.75000,3516,False,2,1891218,3886,-1.88821,1.99267,0.31275,2.72732,1,-6.54183
10,10,242,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,1666,False,2,1897957,2702,-0.68494,2.03375,1.11767,1.83197,1,48.61284
10,11,243,40.00000,6.12836,5.14230,-50,True,30.00000,41.50000,1.50000,1814,False,2,1905863,1934,0.20363,2.07484,1.72031,1.17769,1,44.39480
10,12,244,20.00000,7.51754,2.73616,-50,True,10.00000,20.75000,0.75000,1555,False,2,1911234,1801,1.94375,0.98606,2.00479,-0.85517,1,6.89858
10,13,245,160.00000,-7.51754,2.73616,-50,True,150.00000,159.75000,-0.25000,2054,False,2,1918689,2651,-2.07333,0.63683,-0.84487,1.99761,1,2.92549
10,14,246,120.00000,-4.00000,6.92820,-50,True,110.00000,119.00000,-1.00000,3913,False,2,1932784,3636,-1.64756,1.43801,0.04255,2.18644,1,18.88516
10,15,247,80.00000,1.38919,7.87846,-50,True,70.00000,78.50000,-1.50000,2542,False,2,1944776,3068,-0.61089,2.32135,1.38559,1.96011,1,24.74376
10,16,248,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,1448,False,2,1950881,1751,-1.18476,2.52678,1.17408,2.53177,1,15.12100
10,17,249,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,1870,False,2,1957470,1785,-1.55500,1.31475,0.00762,2.03630,1,19.78553
10,18,250,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,1584,False,2,1963708,851,0.16661,2.09538,1.71225,1.21926,1,45.45380
10,19,251,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,1263,False,2,1972798,2051,-1.75863,1.52018,0.03410,2.32434,1,-20.84051
10,20,252,60.00000,4.00000,6.92820,-50,True,50.00000,56.50000,-3.50000,4207,False,2,1982289,3169,0.98113,-1.97212,-0.88008,-2.01925,1,-123.54965
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,19.25000,-0.75000,1393,False,2,1991279,3136,1.77714,1.37638,2.19669,-0.47665,1,17.75748
10,22,254,100.00000,-1.38919,7.87846,-50,True,90.00000,98.75000,-1.25000,1178,False,2,1999068,1351,-1.05518,2.05430,0.89543,2.12879,1,17.18705
10,23,255,140.00000,-6.12836,5.14230,-50,True,130.00000,139.00000,-1.00000,1247,False,2,2005723,783,-1.66607,1.29421,-0.07951,2.10818,1,2.15979
10,24,256,80.00000,1.38919,7.87846,-50,True,70.00000,81.00000,1.00000,1935,False,2,2012996,901,-1.11071,1.72561,0.60794,1.96006,1,42.76785
