task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,69,157,40.00000,6.12836,5.14230,-50,True,30.00000,39.50000,-0.50000,1063,False,2,1006348,968,1.12923,1.74615,2.06348,0.25737,1,17.10937
8,70,158,120.00000,-4.00000,6.92820,-50,True,110.00000,119.25000,-0.75000,967,False,2,1012085,883,-1.77714,0.96552,-0.40269,1.98199,1,31.48477
8,71,159,160.00000,-7.51754,2.73616,-50,True,150.00000,159.50000,-0.50000,963,False,2,1019524,867,-2.07333,-0.24652,-1.52155,1.42981,1,26.78066
8,72,160,60.00000,4.00000,6.92820,-50,True,50.00000,59.50000,-0.50000,952,False,2,1024895,733,0.70345,1.93104,1.93143,0.70237,1,9.98405
8,73,161,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1020,False,2,1029999,767,1.74012,1.15041,1.99979,-0.59354,1,13.46907
8,74,162,140.00000,-6.12836,5.14230,-50,True,130.00000,139.50000,-0.50000,903,False,2,1035253,817,-2.16589,0.49303,-1.01453,1.97608,1,27.17606
8,75,163,100.00000,-1.38919,7.87846,-50,True,90.00000,100.75000,0.75000,957,False,2,1039257,801,-1.48095,1.47909,0.18111,2.08522,1,35.03600
8,76,164,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,932,False,2,1045778,834,-2.40655,0.18489,-1.40527,1.96237,1,15.60672
8,77,165,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,938,False,2,1050532,851,-0.09256,2.17755,1.60861,1.47061,1,32.43398
8,78,166,120.00000,-4.00000,6.92820,-50,True,110.00000,121.25000,1.25000,1006,False,2,1054968,734,-1.75863,0.96552,-0.39080,1.96781,1,31.23241
8,79,167,80.00000,1.38919,7.87846,-50,True,70.00000,80.00000,0.00000,989,False,2,1059872,783,-0.03702,2.07484,1.56562,1.36204,1,11.02218
8,80,168,40.00000,6.12836,5.14230,-50,True,30.00000,39.50000,-0.50000,990,False,2,1064125,833,1.85119,0.98606,1.94529,-0.78427,1,-11.95743
8,81,169,20.00000,7.51754,2.73616,-50,True,10.00000,20.75000,0.75000,1223,False,2,1068712,733,1.77714,1.37638,2.19669,-0.47665,1,17.75748
8,82,170,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1054,False,2,1074066,833,0.66643,2.13647,2.06500,0.86278,1,12.67571
8,83,171,100.00000,-1.38919,7.87846,-50,True,90.00000,100.50000,0.50000,1138,False,2,1078970,750,-1.09220,1.70507,0.60410,1.93267,1,22.64201
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,923,False,2,1083491,717,-1.99929,-0.30814,-1.52117,1.33347,1,28.76175
8,85,173,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,1033,False,2,1091096,1017,0.62940,2.01321,1.94678,0.81191,1,32.63893
8,86,174,120.00000,-4.00000,6.92820,-50,True,110.00000,121.00000,1.00000,1004,False,2,1097952,2385,-1.83268,1.21203,-0.24955,2.18299,1,26.52162
8,87,175,140.00000,-6.12836,5.14230,-50,True,130.00000,140.00000,0.00000,1384,False,2,1102755,683,-2.11036,0.30814,-1.12046,1.81470,1,31.69278
8,88,176,80.00000,1.38919,7.87846,-50,True,70.00000,79.00000,-1.00000,1098,False,2,1110111,884,-0.98113,1.76669,0.72271,1.88720,1,39.04557
8,89,177,140.00000,-6.12836,5.14230,-50,True,130.00000,140.00000,0.00000,1054,False,2,1115165,634,-2.12887,-0.14380,-1.47857,1.53837,1,43.86432
8,90,178,100.00000,-1.38919,7.87846,-50,True,90.00000,100.50000,0.50000,969,False,2,1122104,2336,-0.98113,1.74615,0.70697,1.87399,1,19.33084
8,91,179,80.00000,1.38919,7.87846,-50,True,70.00000,80.50000,0.50000,1081,False,2,1128375,817,-0.77750,1.86941,0.93228,1.79723,1,32.58275
8,92,180,120.00000,-4.00000,6.92820,-50,True,110.00000,120.25000,0.25000,1016,False,2,1135113,683,-1.92524,0.80118,-0.62378,1.98980,1,37.40558
8,93,181,160.00000,-7.51754,2.73616,-50,True,150.00000,159.50000,-0.50000,888,False,2,1141635,2402,-2.14738,0.02054,-1.36457,1.65819,1,19.45197
8,94,182,40.00000,6.12836,5.14230,-50,True,30.00000,37.75000,-2.25000,863,False,2,1148574,967,1.09220,1.74615,2.03968,0.28573,1,17.97442
8,95,183,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,935,False,2,1155062,2001,1.68458,1.17095,1.97983,-0.53779,1,14.80313
8,96,184,60.00000,4.00000,6.92820,-50,True,50.00000,59.50000,-0.50000,913,False,2,1161500,866,0.44429,2.03375,1.84353,0.96693,1,17.67685
8,97,185,120.00000,-4.00000,6.92820,-50,True,110.00000,120.00000,0.00000,1000,False,2,1169874,2218,-1.74012,1.00661,-0.34742,1.98004,1,29.95184
8,98,186,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1027,False,2,1178264,801,1.36988,1.52018,2.04507,-0.07224,1,27.97703
8,99,187,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,898,False,2,1185803,884,-2.14738,-0.26706,-1.58489,1.47333,1,27.08922
8,100,188,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,766,False,2,1191624,701,0.25917,2.07484,1.75601,1.13515,1,22.88001
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,888,False,2,1196845,701,-2.11036,0.34923,-1.08899,1.84111,1,30.60364
8,102,190,100.00000,-1.38919,7.87846,-50,True,90.00000,100.25000,0.25000,1054,False,2,1202032,767,-0.81452,1.97212,0.98717,1.89162,1,12.44148
8,103,191,80.00000,1.38919,7.87846,-50,True,70.00000,78.75000,-1.25000,703,False,2,1207136,901,-0.49982,1.95158,1.17372,1.63734,1,24.36527
8,104,192,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,972,False,2,1211956,834,0.37024,2.07484,1.82740,1.05006,1,39.88248
8,105,193,120.00000,-4.00000,6.92820,-50,True,110.00000,120.25000,0.25000,1006,False,2,1216810,834,-1.48095,1.54072,0.22832,2.12483,1,13.86681
8,106,194,40.00000,6.12836,5.14230,-50,True,30.00000,39.50000,-0.50000,1157,False,2,1221380,834,1.18476,1.76669,2.11492,0.22803,1,16.15380
8,107,195,100.00000,-1.38919,7.87846,-50,True,90.00000,101.25000,1.25000,1035,False,2,1227952,851,-1.27732,1.70507,0.48511,2.07448,1,26.83800
8,108,196,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,973,False,2,1232255,700,0.05554,2.03375,1.59364,1.26473,1,28.43569
8,109,197,20.00000,7.51754,2.73616,-50,True,10.00000,20.50000,0.50000,1038,False,2,1237793,834,1.46244,1.52018,2.10456,-0.14314,1,26.10904
8,110,198,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1052,False,2,1243214,701,-1.98077,0.53412,-0.86406,1.86068,1,24.90897
8,111,199,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1039,False,2,1248067,933,-0.87006,1.99267,0.96721,1.94737,1,33.58754
8,112,200,160.00000,-7.51754,2.73616,-50,True,150.00000,160.00000,0.00000,1055,False,2,1252954,933,-1.99929,0.20543,-1.12775,1.66359,1,14.13336
8,113,201,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1137,False,2,1258159,951,1.51798,1.49964,2.12452,-0.19889,1,24.65178
8,114,202,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,1071,False,2,1263429,800,-1.94375,0.73955,-0.68289,1.96437,1,39.16939
8,115,203,40.00000,6.12836,5.14230,-50,True,30.00000,39.00000,-1.00000,954,False,2,1268450,984,0.57387,2.05430,1.94256,0.88087,1,34.39226
8,116,204,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,1021,False,2,1273370,834,-1.99929,-0.16434,-1.41101,1.42590,1,24.69910
8,117,205,60.00000,4.00000,6.92820,-50,True,50.00000,59.50000,-0.50000,1020,False,2,1278841,834,-0.01851,2.13647,1.62473,1.38748,1,30.49639
8,118,206,100.00000,-1.38919,7.87846,-50,True,90.00000,100.75000,0.75000,1155,False,2,1284178,816,-1.46244,1.37638,0.11433,2.00501,1,36.73641
8,119,207,140.00000,-6.12836,5.14230,-50,True,130.00000,139.25000,-0.75000,971,False,2,1289149,617,-2.03631,0.00000,-1.30891,1.55990,1,40.00000
8,120,208,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1002,False,2,1295387,800,-0.68494,2.09538,1.16488,1.87158,1,28.10159
9,1,209,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,940,False,2,1299390,634,-2.25845,0.02054,-2.00087,0.72826,1,19.47892
9,2,210,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1541,False,2,1304327,784,-2.11036,1.21203,-1.05242,1.82284,1,30.13022
9,3,211,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1172,False,2,1309031,817,0.61089,2.52678,1.60269,1.34481,1,36.40862
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,80.50000,0.50000,1040,False,2,1313785,817,-0.53685,2.28027,0.37376,2.11970,1,23.24804
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,942,False,2,1317354,584,-2.88786,-0.16434,-1.61374,1.35409,1,43.25703
9,6,214,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1157,False,2,1322007,800,1.62905,2.11593,2.11853,0.77108,1,32.40740
9,7,215,60.00000,4.00000,6.92820,0,True,50.00000,58.50000,-1.50000,1063,False,2,1324860,650,0.75899,1.97212,1.04370,1.80774,1,8.95028
9,8,216,100.00000,-1.38919,7.87846,0,True,90.00000,101.75000,1.75000,1080,False,2,1327795,617,-1.49946,1.80778,-0.35436,2.00969,1,29.67395
9,9,217,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1081,False,2,1330347,533,-2.49911,0.26706,-1.59804,1.34091,1,33.90040
9,10,218,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,1243,False,2,1334084,534,-1.14774,1.86941,-0.35430,2.00931,1,21.54819
9,11,219,80.00000,1.38919,7.87846,0,True,70.00000,81.00000,1.00000,1047,False,2,1336802,500,-0.14810,2.11593,0.35738,2.02680,1,14.00377
9,12,220,20.00000,7.51754,2.73616,0,True,10.00000,18.00000,-2.00000,730,False,2,1340972,2168,2.42506,0.90389,2.43189,0.88513,1,0.44188
9,13,221,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,925,False,2,1344508,1468,1.03667,2.17755,1.20208,2.08206,1,4.54220
9,14,222,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,870,False,2,1347161,567,-2.33250,0.10271,-2.09266,0.76167,1,17.47865
9,15,223,120.00000,-4.00000,6.92820,0,True,110.00000,120.50000,0.50000,1099,False,2,1351580,2451,-1.57351,1.62289,-1.09611,1.89852,1,14.11493
9,16,224,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1107,False,2,1354283,717,1.29583,1.62289,1.55955,1.30861,1,11.39366
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,964,False,2,1357001,750,1.61054,2.05430,1.95664,1.64182,1,11.90409
9,18,226,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1031,False,2,1359370,601,-2.25845,0.18489,-2.05369,0.74748,1,15.31987
9,19,227,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,997,False,2,1362289,718,1.88821,1.43801,2.12950,0.77508,1,17.29192
9,20,228,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,1048,False,2,1364957,767,-2.38804,0.73955,-1.76551,1.48144,1,22.79282
9,21,229,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,966,False,2,1367259,584,0.57387,2.07484,1.04190,1.80462,1,14.53934
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1031,False,2,1370312,784,-0.48131,1.95158,-0.34825,1.97504,1,3.85414
9,23,231,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,930,False,2,1372930,717,0.01851,2.36244,0.40456,2.29437,1,9.55109
9,24,232,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,963,False,2,1375632,783,-1.59202,1.72561,-1.14522,1.98357,1,12.69413
10,1,233,120.00000,-4.00000,6.92820,-50,True,110.00000,121.25000,1.25000,1484,False,2,1394630,500,-2.25845,1.29421,-0.46029,2.56197,1,30.18503
10,2,234,100.00000,-1.38919,7.87846,-50,True,90.00000,101.75000,1.75000,1269,False,2,1401069,901,-1.20327,1.88995,0.67434,2.13660,1,22.48359
10,3,235,140.00000,-6.12836,5.14230,-50,True,130.00000,140.00000,0.00000,1004,False,2,1406390,1051,-2.01780,-0.04109,-1.32849,1.51931,1,41.16660
10,4,236,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1073,False,2,1411827,1968,2.05482,0.69846,1.85587,-1.12512,1,-1.22644
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.25000,-0.75000,936,False,2,1416514,833,0.87006,1.99267,2.08574,0.61436,1,6.41246
10,6,238,80.00000,1.38919,7.87846,-50,True,70.00000,80.00000,0.00000,1057,False,2,1421718,1501,0.01851,2.03375,1.56984,1.29309,1,9.47854
10,7,239,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,920,False,2,1426321,1084,1.51798,1.33529,1.99863,-0.30453,1,1.33645
10,8,240,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,1023,False,2,1430641,767,-2.25845,-0.20543,-1.60907,1.59803,1,25.19736
10,9,241,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,1278,False,2,1434178,784,-1.70310,1.15041,-0.21347,2.04411,1,25.96176
10,10,242,160.00000,-7.51754,2.73616,-50,True,150.00000,159.75000,-0.25000,958,False,2,1438114,717,-2.05482,-0.43140,-1.65129,1.29678,1,31.85678
10,11,243,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,909,False,2,1441567,818,2.01780,0.65737,1.80059,-1.12317,1,-1.95514
10,12,244,140.00000,-6.12836,5.14230,-50,True,130.00000,140.00000,0.00000,1024,False,2,1446754,1484,-2.05482,0.82172,-0.69134,2.10227,1,18.20359
10,13,245,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,952,False,2,1451708,834,1.18476,1.78724,2.13065,0.24123,1,16.45963
10,14,246,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,938,False,2,1456561,933,-0.83304,2.11593,1.08543,1.99823,1,11.48952
10,15,247,80.00000,1.38919,7.87846,-50,True,70.00000,79.75000,-0.25000,923,False,2,1461081,817,0.09256,2.17755,1.72760,1.32880,1,7.56602
10,16,248,60.00000,4.00000,6.92820,-50,True,50.00000,58.25000,-1.75000,968,False,2,1467620,1301,1.03667,1.97212,2.17709,0.47352,1,2.27077
10,17,249,120.00000,-4.00000,6.92820,-50,True,110.00000,120.00000,0.00000,1136,False,2,1473875,2052,-0.22214,2.01321,1.39942,1.46424,1,-23.70339
10,18,250,40.00000,6.12836,5.14230,-50,True,30.00000,37.25000,-2.75000,996,False,2,1480313,1034,0.81452,1.82832,1.92414,0.55126,1,25.98694
10,19,251,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,971,False,2,1485300,1117,-1.74012,1.00661,-0.34742,1.98004,1,49.95184
10,20,252,160.00000,-7.51754,2.73616,-50,True,150.00000,160.00000,0.00000,938,False,2,1489970,883,-2.07333,0.04109,-1.30124,1.61468,1,18.86464
10,21,253,20.00000,7.51754,2.73616,-50,True,10.00000,19.00000,-1.00000,871,False,2,1494791,984,1.48095,1.39692,2.02204,-0.23655,1,23.32751
10,22,254,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,888,False,2,1501229,2735,0.77750,1.91050,1.96329,0.63244,1,7.85557
10,23,255,80.00000,1.38919,7.87846,-50,True,70.00000,81.00000,1.00000,1079,False,2,1507867,1701,-1.18476,1.66398,0.51313,1.97717,1,45.45101
10,24,256,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,970,False,2,1513188,1851,-2.14738,0.26706,-1.17573,1.81665,1,32.91078
