task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,68,156,40.00000,6.12836,5.14230,-50,True,30.00000,40.00000,0.00000,1842,False,2,1182198,4236,0.44429,2.23918,2.00089,1.09898,1,38.77734
8,69,157,120.00000,-4.00000,6.92820,-50,True,110.00000,120.25000,0.25000,2076,False,2,1191155,2101,-1.92524,1.10932,-0.38773,2.18787,1,30.04953
8,70,158,60.00000,4.00000,6.92820,-50,True,50.00000,59.75000,-0.25000,1906,False,2,1196409,1484,-0.03702,2.38298,1.80167,1.56011,1,30.89003
8,71,159,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1756,False,2,1202664,2001,-1.86970,0.82172,-0.57235,1.96047,1,-3.72515
8,72,160,20.00000,7.51754,2.73616,-50,True,10.00000,18.25000,-1.75000,1987,False,2,1208502,1568,-0.68494,1.91050,1.02325,1.75274,1,89.72344
8,73,161,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,2204,False,2,1214507,1468,-1.27732,1.86941,0.61100,2.18012,1,24.34380
8,74,162,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,2042,False,2,1219394,1201,-0.83304,2.15701,1.11690,2.02464,1,71.11662
8,75,163,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,1889,False,2,1226599,2468,-0.24065,2.21864,1.54489,1.61047,1,36.19052
8,76,164,140.00000,-6.12836,5.14230,-50,True,130.00000,140.50000,0.50000,2034,False,2,1233638,1835,-2.27696,0.47249,-1.10166,2.04797,1,28.27698
8,77,165,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,1837,False,2,1239492,1600,-1.79565,1.06823,-0.33591,2.06220,1,29.25164
8,78,166,20.00000,7.51754,2.73616,-50,True,10.00000,19.00000,-1.00000,1957,False,2,1244446,767,1.22179,1.88995,2.23314,0.27890,1,37.11867
8,79,167,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1893,False,2,1250017,1117,-0.66643,2.21864,1.27120,1.93663,1,26.71910
8,80,168,160.00000,-7.51754,2.73616,-50,True,150.00000,158.00000,-2.00000,1643,False,2,1254638,1385,-2.44357,0.41086,-1.25596,2.13598,1,10.45561
8,81,169,40.00000,6.12836,5.14230,-50,True,30.00000,38.75000,-1.25000,1774,False,2,1259975,1518,0.29619,2.38298,2.01586,1.30486,1,42.91482
8,82,170,20.00000,7.51754,2.73616,-50,True,10.00000,20.00000,0.00000,2074,False,2,1265429,1501,1.46244,2.48570,2.84419,0.47748,1,39.52994
8,83,171,120.00000,-4.00000,6.92820,-50,True,110.00000,120.75000,0.75000,2141,False,2,1271117,1218,-2.11036,1.27366,-0.38083,2.43532,1,28.88787
8,84,172,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,2073,False,2,1278206,2285,-2.53613,-0.04109,-1.66167,1.91638,1,20.92822
8,85,173,140.00000,-6.12836,5.14230,-50,True,130.00000,140.50000,0.50000,1989,False,2,1283677,1952,-2.57315,0.22597,-1.48089,2.11640,1,34.98125
8,86,174,60.00000,4.00000,6.92820,-50,True,50.00000,58.25000,-1.75000,2207,False,2,1288880,1417,-1.61054,1.56127,0.16077,2.23730,1,75.88994
8,87,175,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,2594,False,2,1294335,1468,-0.87006,2.56787,1.40784,2.31710,1,28.71769
8,88,176,100.00000,-1.38919,7.87846,-50,True,90.00000,100.75000,0.75000,2275,False,2,1299889,1401,-1.77714,1.95158,0.35267,2.61582,1,32.32150
8,89,177,60.00000,4.00000,6.92820,-50,True,50.00000,59.50000,-0.50000,2190,False,2,1305877,1334,-0.49982,2.52678,1.61435,2.00707,1,41.18918
8,90,178,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1624,False,2,1311081,1618,-1.22179,2.25973,0.94570,2.38847,1,38.39919
8,91,179,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,1725,False,2,1315901,1451,-2.27696,-0.28760,-1.68392,1.55939,1,27.19884
8,92,180,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,2291,False,2,1322323,1785,-1.77714,1.21203,-0.21385,2.14045,1,125.70556
8,93,181,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1986,False,2,1329579,1451,0.18512,2.54733,2.07036,1.49558,1,45.84350
8,94,182,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,2137,False,2,1336350,1801,-2.25845,1.04769,-0.64913,2.40352,1,35.11352
8,95,183,140.00000,-6.12836,5.14230,-50,True,130.00000,140.50000,0.50000,1991,False,2,1341754,1901,-2.20292,0.82172,-0.78653,2.21572,1,19.54378
8,96,184,100.00000,-1.38919,7.87846,-50,True,90.00000,100.50000,0.50000,2124,False,2,1346975,1617,-1.92524,1.06823,-0.41920,2.16147,1,50.97606
8,97,185,20.00000,7.51754,2.73616,-50,True,10.00000,20.50000,0.50000,1986,False,2,1353380,1367,0.88857,1.91050,2.03469,0.54736,1,45.05695
8,98,186,120.00000,-4.00000,6.92820,-50,True,110.00000,119.25000,-0.75000,2457,False,2,1359718,1601,-1.59202,1.33529,-0.00044,2.07787,1,20.01211
8,99,187,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,1874,False,2,1366290,3152,-1.53649,1.64344,0.27131,2.23340,1,33.07371
8,100,188,140.00000,-6.12836,5.14230,-50,True,130.00000,139.50000,-0.50000,1771,False,2,1370844,1018,-2.03631,0.53412,-0.89976,1.90323,1,25.30253
8,101,189,60.00000,4.00000,6.92820,-50,True,50.00000,59.25000,-0.75000,1989,False,2,1378333,2836,-0.53685,2.71167,1.73218,2.15428,1,41.19847
8,102,190,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1866,False,2,1384788,1752,-0.92560,2.23918,1.12035,2.14837,1,32.45852
8,103,191,40.00000,6.12836,5.14230,-50,True,30.00000,40.25000,0.25000,2157,False,2,1390125,1351,-0.62940,2.34190,1.38942,1.98749,1,65.04313
8,104,192,160.00000,-7.51754,2.73616,-50,True,150.00000,158.50000,-1.50000,1655,False,2,1396096,1367,-2.48060,0.49303,-1.21681,2.21716,1,8.75871
8,105,193,80.00000,1.38919,7.87846,-50,True,70.00000,79.75000,-0.25000,1758,False,2,1401134,1468,-1.96226,0.92443,-0.55316,2.09739,1,74.77465
8,106,194,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,1588,False,2,1406738,1368,-1.86970,1.08878,-0.36777,2.13213,1,29.78653
8,107,195,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1993,False,2,1411958,1700,1.03667,2.03375,2.22430,0.51314,1,42.99055
8,108,196,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,2036,False,2,1429038,11142,-3.05446,0.69846,-1.42832,2.78882,1,7.11969
8,109,197,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,3033,False,2,1438012,1634,0.62940,2.42407,2.26152,1.07601,1,35.44479
8,110,198,60.00000,4.00000,6.92820,-50,True,50.00000,58.25000,-1.75000,3876,False,2,1445151,1518,0.16661,2.32135,1.88535,1.36451,1,25.89476
8,111,199,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,3574,False,2,1454141,3319,-1.25881,1.84887,0.60717,2.15273,1,24.24914
8,112,200,140.00000,-6.12836,5.14230,-50,True,130.00000,140.00000,0.00000,5804,False,2,1464266,1668,-1.44393,1.66398,0.34654,2.17570,1,-9.04997
8,113,201,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,2554,False,2,1471471,1618,-1.62905,1.27366,-0.07145,2.06662,1,41.98020
8,114,202,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,1841,False,2,1476959,1802,-1.24030,1.80778,0.58759,2.11214,1,-35.54637
8,115,203,140.00000,-6.12836,5.14230,-50,True,130.00000,137.75000,-2.25000,2370,False,2,1483814,1785,-2.07333,0.30814,-1.09666,1.78634,1,31.54653
8,116,204,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1891,False,2,1489468,2035,1.48095,1.56127,2.14794,-0.13091,1,26.51236
8,117,205,80.00000,1.38919,7.87846,-50,True,70.00000,78.75000,-1.25000,2136,False,2,1494989,834,-0.99964,1.95158,0.85244,2.02022,1,37.12247
8,118,206,120.00000,-4.00000,6.92820,-50,True,110.00000,120.25000,0.25000,2191,False,2,1501311,1368,-2.16589,0.59575,-0.93584,2.04211,1,44.62055
8,119,207,40.00000,6.12836,5.14230,-50,True,30.00000,39.50000,-0.50000,2107,False,2,1507582,2034,0.07405,2.17755,1.71570,1.34298,1,48.05234
8,120,208,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,1590,False,2,1513003,2052,-0.31470,2.11593,1.41861,1.60117,1,38.45953
9,1,209,60.00000,4.00000,6.92820,0,True,50.00000,58.00000,-2.00000,2154,False,2,1520442,2935,-1.68458,3.41013,1.05548,1.82815,1,56.28904
9,2,210,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2184,False,2,1527130,1684,1.20327,2.79384,1.96044,0.71354,1,46.69909
9,3,211,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,1711,False,2,1531584,1618,0.16661,3.51285,-1.63197,1.36939,1,-52.71543
9,4,212,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,1877,False,2,1536071,1668,0.92560,2.03375,1.54459,1.29606,1,25.52878
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,1459,False,2,1539574,784,-2.09185,0.10271,-1.88016,0.68432,1,17.18903
9,6,214,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,2100,False,2,1543276,767,-4.01708,1.66398,-0.40569,2.30077,1,57.49938
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,2,1547363,1251,-2.11036,1.74615,-1.28370,2.22343,1,20.39503
9,8,216,80.00000,1.38919,7.87846,0,True,70.00000,78.50000,-1.50000,1895,False,2,1552917,2568,-1.05518,2.32135,0.36516,2.07091,1,34.44438
9,9,217,140.00000,-6.12836,5.14230,0,True,130.00000,140.75000,0.75000,2142,False,2,1557938,2135,-2.48060,0.86280,-1.88052,1.57794,1,20.82135
9,10,218,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1992,False,2,1561774,700,-2.40655,-0.10271,-2.09202,0.76143,1,22.44386
9,11,219,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,1796,False,2,1566761,1835,0.72196,3.49230,2.14329,1.79843,1,38.31983
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1910,False,2,1570764,1101,-1.90673,1.49964,-1.12604,1.95036,1,21.81501
9,13,221,60.00000,4.00000,6.92820,0,True,50.00000,61.00000,1.00000,2181,False,2,1575735,1785,-0.42577,2.93764,1.16559,2.01887,1,38.24680
9,14,222,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,1862,False,2,1578887,734,-0.42577,2.32135,0.38414,2.17855,1,20.39337
9,15,223,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,2149,False,2,1583791,1751,-2.22143,2.21864,-0.44639,2.53163,1,35.03600
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,2059,False,2,1588912,1451,1.53649,1.97212,1.99058,0.72451,1,32.07764
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2060,False,2,1593832,1251,0.72196,2.58841,1.69821,1.42497,1,34.41514
9,18,226,160.00000,-7.51754,2.73616,0,True,150.00000,161.50000,1.50000,2081,False,2,1598235,1651,-2.29548,0.43140,-2.16561,0.78822,1,9.35629
9,19,227,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,2129,False,2,1602572,1368,-0.66643,2.77330,0.45417,2.57571,1,23.51210
9,20,228,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,1592,False,2,1607592,1901,0.29619,3.16362,1.44393,2.50097,1,24.65135
9,21,229,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1908,False,2,1612013,784,-1.55500,1.58181,-1.07369,1.85969,1,14.51031
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,2,1615966,1618,-2.57315,1.02715,-2.01576,1.69142,1,18.23910
9,23,231,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2129,False,2,1619518,750,2.14738,2.13647,2.58283,0.94007,1,24.85408
9,24,232,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,2031,False,2,1623555,767,-1.83268,2.32135,-0.45224,2.56476,1,28.29070
10,1,233,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,3736,False,2,1647190,5037,0.83304,1.97212,2.04620,0.62951,1,7.10040
10,2,234,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,2324,False,2,1658482,2252,-2.22143,0.63683,-0.94007,2.11106,1,4.00369
10,3,235,80.00000,1.38919,7.87846,-50,True,70.00000,79.00000,-1.00000,2217,False,2,1666454,2651,-0.01851,2.54733,1.93947,1.65157,1,10.41633
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,140.00000,0.00000,2597,False,2,1676279,2318,-2.12887,0.88335,-0.69173,2.19861,1,17.46456
10,5,237,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,2287,False,2,1683618,2102,-1.46244,1.52018,0.22449,2.09745,1,33.89096
10,6,238,120.00000,-4.00000,6.92820,-50,True,110.00000,119.75000,-0.25000,1835,False,2,1691274,2686,-2.01780,1.12986,-0.43149,2.27198,1,30.75351
10,7,239,40.00000,6.12836,5.14230,-50,True,30.00000,39.75000,-0.25000,1735,False,2,1697645,1834,-1.36988,1.47909,0.25251,2.00013,1,92.80475
10,8,240,20.00000,7.51754,2.73616,-50,True,10.00000,21.75000,1.75000,2102,False,2,1705768,2268,1.31435,1.64344,2.10379,0.04953,1,31.34874
10,9,241,40.00000,6.12836,5.14230,-50,True,30.00000,40.00000,0.00000,1852,False,2,1712223,1568,0.92560,1.88995,2.04275,0.50579,1,23.90677
10,10,242,60.00000,4.00000,6.92820,-50,True,50.00000,59.25000,-0.75000,1657,False,2,1717410,1801,-0.07405,2.09538,1.55756,1.40361,1,32.02397
10,11,243,160.00000,-7.51754,2.73616,-50,True,150.00000,157.50000,-2.50000,1736,False,2,1723882,1518,-2.05482,0.53412,-0.91166,1.91741,1,5.42926
10,12,244,120.00000,-4.00000,6.92820,-50,True,110.00000,121.00000,1.00000,1924,False,2,1729937,2135,-2.03631,1.00661,-0.53781,2.20694,1,33.69541
10,13,245,80.00000,1.38919,7.87846,-50,True,70.00000,80.75000,0.75000,1872,False,2,1735641,1935,-0.40726,2.25973,1.46927,1.76450,1,20.21646
10,14,246,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,2501,False,2,1743597,1818,1.42542,1.56127,2.11224,-0.08837,1,27.60431
10,15,247,140.00000,-6.12836,5.14230,-50,True,130.00000,138.00000,-2.00000,2051,False,2,1751237,1451,-2.01780,0.61629,-0.82491,1.94187,1,23.01593
10,16,248,100.00000,-1.38919,7.87846,-50,True,90.00000,101.25000,1.25000,1971,False,2,1758692,2552,-0.92560,1.80778,0.78988,1.87107,1,17.11286
10,17,249,120.00000,-4.00000,6.92820,-50,True,110.00000,120.50000,0.50000,1934,False,2,1764830,1418,-1.86970,1.15041,-0.32056,2.17174,1,28.39638
10,18,250,100.00000,-1.38919,7.87846,-50,True,90.00000,100.25000,0.25000,2051,False,2,1772403,1685,-1.44393,1.52018,0.23639,2.08327,1,33.52642
10,19,251,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1854,False,2,1778424,1284,-2.16589,0.45195,-1.04600,1.94968,1,28.21338
10,20,252,40.00000,6.12836,5.14230,-50,True,30.00000,39.00000,-1.00000,1941,False,2,1784195,1534,0.53685,1.97212,1.85581,0.85641,1,34.77195
10,21,253,80.00000,1.38919,7.87846,-50,True,70.00000,78.75000,-1.25000,1770,False,2,1791201,1869,-0.31470,2.19810,1.48155,1.65399,1,18.14762
10,22,254,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1685,False,2,1797839,1835,0.18512,1.99267,1.64546,1.13905,1,24.69243
10,23,255,20.00000,7.51754,2.73616,-50,True,10.00000,20.00000,0.00000,2383,False,2,1806212,1568,1.24030,1.74615,2.13488,0.17228,1,34.61361
10,24,256,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,2037,False,2,1813851,2051,-2.11036,-0.22597,-1.52962,1.47137,1,26.11175
